,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2588,Qlearntab_numeric_encoder__training_results,10,2588,0.986,0.003055050463303896,2399.7,13.22711860787022,0.0
2589,Qlearntab_numeric_encoder__training_results,10,2589,0.986,0.003055050463303896,2400.7,13.22711860787022,0.0
2590,Qlearntab_numeric_encoder__training_results,10,2590,0.986,0.003055050463303896,2401.7,13.22711860787022,0.00049579143524165
2591,Qlearntab_numeric_encoder__training_results,10,2591,0.986,0.003055050463303896,2402.7,13.22711860787022,0.0
2592,Qlearntab_numeric_encoder__training_results,10,2592,0.9869999999999999,0.003349958540373633,2403.7,13.22711860787022,0.0
2593,Qlearntab_numeric_encoder__training_results,10,2593,0.9869999999999999,0.003349958540373633,2404.7,13.22711860787022,0.0
2594,Qlearntab_numeric_encoder__training_results,10,2594,0.9869999999999999,0.003349958540373633,2405.7,13.22711860787022,0.0
2595,Qlearntab_numeric_encoder__training_results,10,2595,0.9869999999999999,0.003349958540373633,2406.7,13.22711860787022,0.0
2596,Qlearntab_numeric_encoder__training_results,10,2596,0.9869999999999999,0.003349958540373633,2407.6,13.260802724152441,0.0
2597,Qlearntab_numeric_encoder__training_results,10,2597,0.986,0.0040000000000000036,2408.6,13.260802724152441,0.0
2598,Qlearntab_numeric_encoder__training_results,10,2598,0.986,0.0040000000000000036,2409.6,13.260802724152441,0.0
2599,Qlearntab_numeric_encoder__training_results,10,2599,0.986,0.0040000000000000036,2410.6,13.260802724152441,0.0
2600,Qlearntab_numeric_encoder__training_results,10,2600,0.9870000000000001,0.0039581140290126425,2411.6,13.260802724152441,0.0
2601,Qlearntab_numeric_encoder__training_results,10,2601,0.9870000000000001,0.0039581140290126425,2412.6,13.260802724152441,0.0
2602,Qlearntab_numeric_encoder__training_results,10,2602,0.9870000000000001,0.0039581140290126425,2413.6,13.260802724152441,0.0
2603,Qlearntab_numeric_encoder__training_results,10,2603,0.9880000000000001,0.003590109871423006,2414.6,13.260802724152441,0.0
2604,Qlearntab_numeric_encoder__training_results,10,2604,0.9880000000000001,0.003590109871423006,2415.6,13.260802724152441,0.0
2605,Qlearntab_numeric_encoder__training_results,10,2605,0.9880000000000001,0.003590109871423006,2416.6,13.260802724152441,0.0
2606,Qlearntab_numeric_encoder__training_results,10,2606,0.9880000000000001,0.003590109871423006,2417.5,13.285957499053904,0.0
2607,Qlearntab_numeric_encoder__training_results,10,2607,0.9870000000000001,0.0039581140290126425,2418.5,13.285957499053904,0.0
2608,Qlearntab_numeric_encoder__training_results,10,2608,0.9870000000000001,0.0039581140290126425,2419.5,13.285957499053904,0.0
2609,Qlearntab_numeric_encoder__training_results,10,2609,0.9870000000000001,0.0039581140290126425,2420.5,13.285957499053904,0.0
2610,Qlearntab_numeric_encoder__training_results,10,2610,0.9870000000000001,0.0039581140290126425,2421.5,13.285957499053904,0.0
2611,Qlearntab_numeric_encoder__training_results,10,2611,0.9870000000000001,0.0039581140290126425,2422.5,13.285957499053904,0.0
2612,Qlearntab_numeric_encoder__training_results,10,2612,0.9880000000000001,0.003590109871423006,2423.5,13.285957499053904,0.0
2613,Qlearntab_numeric_encoder__training_results,10,2613,0.9880000000000001,0.003590109871423006,2424.5,13.285957499053904,0.0
2614,Qlearntab_numeric_encoder__training_results,10,2614,0.9880000000000001,0.003590109871423006,2425.5,13.285957499053904,0.0
2615,Qlearntab_numeric_encoder__training_results,10,2615,0.9880000000000001,0.003590109871423006,2426.5,13.285957499053904,0.0
2616,Qlearntab_numeric_encoder__training_results,10,2616,0.9880000000000001,0.003590109871423006,2427.5,13.285957499053904,0.0
2617,Qlearntab_numeric_encoder__training_results,10,2617,0.9890000000000001,0.003785938897200185,2428.5,13.285957499053904,0.0
2618,Qlearntab_numeric_encoder__training_results,10,2618,0.9890000000000001,0.003785938897200185,2429.5,13.285957499053904,0.0
2619,Qlearntab_numeric_encoder__training_results,10,2619,0.99,0.003944053188733081,2430.5,13.285957499053904,0.0
2620,Qlearntab_numeric_encoder__training_results,10,2620,0.99,0.003944053188733081,2431.5,13.285957499053904,0.0
2621,Qlearntab_numeric_encoder__training_results,10,2621,0.99,0.003944053188733081,2432.5,13.285957499053904,0.0
2622,Qlearntab_numeric_encoder__training_results,10,2622,0.99,0.003944053188733081,2433.5,13.285957499053904,0.0
2623,Qlearntab_numeric_encoder__training_results,10,2623,0.99,0.003944053188733081,2434.5,13.285957499053904,0.0
2624,Qlearntab_numeric_encoder__training_results,10,2624,0.99,0.003944053188733081,2435.5,13.285957499053904,0.0
2625,Qlearntab_numeric_encoder__training_results,10,2625,0.99,0.003944053188733081,2436.5,13.285957499053904,0.0
2626,Qlearntab_numeric_encoder__training_results,10,2626,0.99,0.003944053188733081,2437.5,13.285957499053904,0.0
2627,Qlearntab_numeric_encoder__training_results,10,2627,0.99,0.003944053188733081,2438.5,13.285957499053904,0.0
2628,Qlearntab_numeric_encoder__training_results,10,2628,0.99,0.003944053188733081,2439.5,13.285957499053904,0.0
2629,Qlearntab_numeric_encoder__training_results,10,2629,0.99,0.003944053188733081,2440.5,13.285957499053904,0.0
2630,Qlearntab_numeric_encoder__training_results,10,2630,0.99,0.003944053188733081,2441.5,13.285957499053904,0.0
2631,Qlearntab_numeric_encoder__training_results,10,2631,0.99,0.003944053188733081,2442.5,13.285957499053904,0.0
2632,Qlearntab_numeric_encoder__training_results,10,2632,0.99,0.003944053188733081,2443.5,13.285957499053904,0.0
2633,Qlearntab_numeric_encoder__training_results,10,2633,0.99,0.003944053188733081,2444.4,13.347658970770865,0.0
2634,Qlearntab_numeric_encoder__training_results,10,2634,0.9890000000000001,0.003785938897200185,2445.4,13.347658970770865,0.0
2635,Qlearntab_numeric_encoder__training_results,10,2635,0.9890000000000001,0.003785938897200185,2446.4,13.347658970770865,0.0
2636,Qlearntab_numeric_encoder__training_results,10,2636,0.9890000000000001,0.003785938897200185,2447.4,13.347658970770865,0.0
2637,Qlearntab_numeric_encoder__training_results,10,2637,0.9890000000000001,0.003785938897200185,2448.4,13.347658970770865,0.0
2638,Qlearntab_numeric_encoder__training_results,10,2638,0.9890000000000001,0.003785938897200185,2449.4,13.347658970770865,0.0
2639,Qlearntab_numeric_encoder__training_results,10,2639,0.9890000000000001,0.003785938897200185,2450.3,13.350863476028639,0.0
2640,Qlearntab_numeric_encoder__training_results,10,2640,0.9880000000000001,0.003590109871423006,2451.3,13.350863476028639,0.0
2641,Qlearntab_numeric_encoder__training_results,10,2641,0.9880000000000001,0.003590109871423006,2452.3,13.350863476028639,0.0
2642,Qlearntab_numeric_encoder__training_results,10,2642,0.9880000000000001,0.003590109871423006,2453.3,13.350863476028639,0.0
2643,Qlearntab_numeric_encoder__training_results,10,2643,0.9890000000000001,0.0027688746209726936,2454.3,13.350863476028639,0.0
2644,Qlearntab_numeric_encoder__training_results,10,2644,0.9890000000000001,0.0027688746209726936,2455.3,13.350863476028639,0.0
2645,Qlearntab_numeric_encoder__training_results,10,2645,0.9890000000000001,0.0027688746209726936,2456.3,13.350863476028639,0.0
2646,Qlearntab_numeric_encoder__training_results,10,2646,0.9890000000000001,0.0027688746209726936,2457.3,13.350863476028639,0.0
2647,Qlearntab_numeric_encoder__training_results,10,2647,0.9890000000000001,0.0027688746209726936,2458.3,13.350863476028639,0.0
2648,Qlearntab_numeric_encoder__training_results,10,2648,0.9890000000000001,0.0027688746209726936,2459.3,13.350863476028639,0.0
2649,Qlearntab_numeric_encoder__training_results,10,2649,0.9890000000000001,0.0027688746209726936,2460.3,13.350863476028639,0.0
2650,Qlearntab_numeric_encoder__training_results,10,2650,0.99,0.0021081851067789215,2461.2,13.333999983334165,0.0
2651,Qlearntab_numeric_encoder__training_results,10,2651,0.9890000000000001,0.0023333333333333353,2462.2,13.333999983334165,0.0
2652,Qlearntab_numeric_encoder__training_results,10,2652,0.9890000000000001,0.0023333333333333353,2463.2,13.333999983334165,0.0
2653,Qlearntab_numeric_encoder__training_results,10,2653,0.99,0.002581988897471613,2464.2,13.333999983334165,0.0
2654,Qlearntab_numeric_encoder__training_results,10,2654,0.99,0.002581988897471613,2465.2,13.333999983334165,0.0
2655,Qlearntab_numeric_encoder__training_results,10,2655,0.99,0.002581988897471613,2466.2,13.333999983334165,0.0
2656,Qlearntab_numeric_encoder__training_results,10,2656,0.99,0.002581988897471613,2467.2,13.333999983334165,0.0009994506835937
2657,Qlearntab_numeric_encoder__training_results,10,2657,0.99,0.002581988897471613,2468.2,13.333999983334165,0.0
2658,Qlearntab_numeric_encoder__training_results,10,2658,0.99,0.002581988897471613,2469.2,13.333999983334165,0.0
2659,Qlearntab_numeric_encoder__training_results,10,2659,0.99,0.002581988897471613,2470.2,13.333999983334165,0.0
2660,Qlearntab_numeric_encoder__training_results,10,2660,0.99,0.002581988897471613,2471.2,13.333999983334165,0.0
2661,Qlearntab_numeric_encoder__training_results,10,2661,0.99,0.002581988897471613,2472.2,13.333999983334165,0.00049972534179685
2662,Qlearntab_numeric_encoder__training_results,10,2662,0.99,0.002581988897471613,2473.2,13.333999983334165,0.0
2663,Qlearntab_numeric_encoder__training_results,10,2663,0.99,0.002581988897471613,2474.2,13.333999983334165,0.0
2664,Qlearntab_numeric_encoder__training_results,10,2664,0.991,0.0023333333333333353,2475.2,13.333999983334165,0.0
2665,Qlearntab_numeric_encoder__training_results,10,2665,0.991,0.0023333333333333353,2476.2,13.333999983334165,0.0
2666,Qlearntab_numeric_encoder__training_results,10,2666,0.991,0.0023333333333333353,2477.2,13.333999983334165,0.0
2667,Qlearntab_numeric_encoder__training_results,10,2667,0.9920000000000002,0.002494438257849296,2478.2,13.333999983334165,0.0
2668,Qlearntab_numeric_encoder__training_results,10,2668,0.9920000000000002,0.002494438257849296,2479.2,13.333999983334165,0.0
2669,Qlearntab_numeric_encoder__training_results,10,2669,0.9920000000000002,0.002494438257849296,2480.2,13.333999983334165,0.0
2670,Qlearntab_numeric_encoder__training_results,10,2670,0.9920000000000002,0.002494438257849296,2481.2,13.333999983334165,0.0
2671,Qlearntab_numeric_encoder__training_results,10,2671,0.9920000000000002,0.002494438257849296,2482.2,13.333999983334165,0.0
2672,Qlearntab_numeric_encoder__training_results,10,2672,0.9920000000000002,0.002494438257849296,2483.2,13.333999983334165,0.0
2673,Qlearntab_numeric_encoder__training_results,10,2673,0.9920000000000002,0.002494438257849296,2484.2,13.333999983334165,0.0
2674,Qlearntab_numeric_encoder__training_results,10,2674,0.9920000000000002,0.002494438257849296,2485.2,13.333999983334165,0.0
2675,Qlearntab_numeric_encoder__training_results,10,2675,0.9920000000000002,0.002494438257849296,2486.2,13.333999983334165,0.0
2676,Qlearntab_numeric_encoder__training_results,10,2676,0.9920000000000002,0.002494438257849296,2487.2,13.333999983334165,0.0
2677,Qlearntab_numeric_encoder__training_results,10,2677,0.9920000000000002,0.002494438257849296,2488.2,13.333999983334165,0.0
2678,Qlearntab_numeric_encoder__training_results,10,2678,0.993,0.0021343747458109517,2489.2,13.333999983334165,0.0
2679,Qlearntab_numeric_encoder__training_results,10,2679,0.993,0.0021343747458109517,2490.2,13.333999983334165,0.0
2680,Qlearntab_numeric_encoder__training_results,10,2680,0.993,0.0021343747458109517,2491.2,13.333999983334165,0.0
2681,Qlearntab_numeric_encoder__training_results,10,2681,0.993,0.0021343747458109517,2492.2,13.333999983334165,0.0
2682,Qlearntab_numeric_encoder__training_results,10,2682,0.9940000000000001,0.0022110831935702687,2493.2,13.333999983334165,0.0
2683,Qlearntab_numeric_encoder__training_results,10,2683,0.9940000000000001,0.0022110831935702687,2494.2,13.333999983334165,0.0
2684,Qlearntab_numeric_encoder__training_results,10,2684,0.9940000000000001,0.0022110831935702687,2495.2,13.333999983334165,0.0
2685,Qlearntab_numeric_encoder__training_results,10,2685,0.9940000000000001,0.0022110831935702687,2496.2,13.333999983334165,0.0
2686,Qlearntab_numeric_encoder__training_results,10,2686,0.9950000000000001,0.001666666666666668,2497.2,13.333999983334165,0.0
2687,Qlearntab_numeric_encoder__training_results,10,2687,0.9950000000000001,0.001666666666666668,2498.2,13.333999983334165,0.0
2688,Qlearntab_numeric_encoder__training_results,10,2688,0.9950000000000001,0.001666666666666668,2499.2,13.333999983334165,0.0
2689,Qlearntab_numeric_encoder__training_results,10,2689,0.9950000000000001,0.001666666666666668,2500.2,13.333999983334165,0.0
2690,Qlearntab_numeric_encoder__training_results,10,2690,0.9950000000000001,0.001666666666666668,2501.2,13.333999983334165,0.0
2691,Qlearntab_numeric_encoder__training_results,10,2691,0.9950000000000001,0.001666666666666668,2502.2,13.333999983334165,0.0
2692,Qlearntab_numeric_encoder__training_results,10,2692,0.9950000000000001,0.001666666666666668,2503.2,13.333999983334165,0.0
2693,Qlearntab_numeric_encoder__training_results,10,2693,0.9950000000000001,0.001666666666666668,2504.2,13.333999983334165,0.0
2694,Qlearntab_numeric_encoder__training_results,10,2694,0.9950000000000001,0.001666666666666668,2505.2,13.333999983334165,0.0
2695,Qlearntab_numeric_encoder__training_results,10,2695,0.9950000000000001,0.001666666666666668,2506.2,13.333999983334165,0.0
2696,Qlearntab_numeric_encoder__training_results,10,2696,0.9950000000000001,0.001666666666666668,2507.2,13.333999983334165,0.0
2697,Qlearntab_numeric_encoder__training_results,10,2697,0.9960000000000001,0.0016329931618554534,2508.1,13.29532081431492,0.0
2698,Qlearntab_numeric_encoder__training_results,10,2698,0.9950000000000001,0.001666666666666668,2509.1,13.29532081431492,0.0
2699,Qlearntab_numeric_encoder__training_results,10,2699,0.9950000000000001,0.001666666666666668,2510.1,13.29532081431492,0.0
2700,Qlearntab_numeric_encoder__training_results,10,2700,0.9950000000000001,0.001666666666666668,2511.0,13.357478138564263,0.0
2701,Qlearntab_numeric_encoder__training_results,10,2701,0.994,0.0022110831935702687,2512.0,13.357478138564263,0.0
2702,Qlearntab_numeric_encoder__training_results,10,2702,0.994,0.0022110831935702687,2513.0,13.357478138564263,0.0
2703,Qlearntab_numeric_encoder__training_results,10,2703,0.994,0.0022110831935702687,2514.0,13.357478138564263,0.0
2704,Qlearntab_numeric_encoder__training_results,10,2704,0.994,0.0022110831935702687,2514.9,13.37863138657231,0.0
2705,Qlearntab_numeric_encoder__training_results,10,2705,0.993,0.0021343747458109513,2515.9,13.37863138657231,0.0
2706,Qlearntab_numeric_encoder__training_results,10,2706,0.993,0.0021343747458109513,2516.8,13.41210067231992,0.0
2707,Qlearntab_numeric_encoder__training_results,10,2707,0.993,0.0021343747458109513,2517.8,13.41210067231992,0.0
2708,Qlearntab_numeric_encoder__training_results,10,2708,0.993,0.0021343747458109513,2518.8,13.41210067231992,0.0
2709,Qlearntab_numeric_encoder__training_results,10,2709,0.993,0.0021343747458109513,2519.7,13.400704790752195,0.0
2710,Qlearntab_numeric_encoder__training_results,10,2710,0.992,0.0020000000000000018,2520.7,13.400704790752195,0.0
2711,Qlearntab_numeric_encoder__training_results,10,2711,0.992,0.0020000000000000018,2521.6,13.384236167139974,0.0
2712,Qlearntab_numeric_encoder__training_results,10,2712,0.991,0.0023333333333333353,2522.5,13.35269427660367,0.0
2713,Qlearntab_numeric_encoder__training_results,10,2713,0.99,0.0021081851067789215,2523.5,13.35269427660367,0.0
2714,Qlearntab_numeric_encoder__training_results,10,2714,0.99,0.0021081851067789215,2524.5,13.35269427660367,0.0
2715,Qlearntab_numeric_encoder__training_results,10,2715,0.99,0.0021081851067789215,2525.5,13.35269427660367,0.0
2716,Qlearntab_numeric_encoder__training_results,10,2716,0.99,0.0021081851067789215,2526.5,13.35269427660367,0.0
2717,Qlearntab_numeric_encoder__training_results,10,2717,0.99,0.0021081851067789215,2527.5,13.35269427660367,0.0
2718,Qlearntab_numeric_encoder__training_results,10,2718,0.99,0.0021081851067789215,2528.4,13.374270488931764,0.0
2719,Qlearntab_numeric_encoder__training_results,10,2719,0.9890000000000001,0.0023333333333333353,2529.4,13.374270488931764,0.0
2720,Qlearntab_numeric_encoder__training_results,10,2720,0.9890000000000001,0.0023333333333333353,2530.4,13.374270488931764,0.0
2721,Qlearntab_numeric_encoder__training_results,10,2721,0.9890000000000001,0.0023333333333333353,2531.4,13.374270488931764,0.0
2722,Qlearntab_numeric_encoder__training_results,10,2722,0.9890000000000001,0.0023333333333333353,2532.4,13.374270488931764,0.0
2723,Qlearntab_numeric_encoder__training_results,10,2723,0.9890000000000001,0.0023333333333333353,2533.4,13.374270488931764,0.0
2724,Qlearntab_numeric_encoder__training_results,10,2724,0.9890000000000001,0.0023333333333333353,2534.4,13.374270488931764,0.0
2725,Qlearntab_numeric_encoder__training_results,10,2725,0.9890000000000001,0.0023333333333333353,2535.4,13.374270488931764,0.0
2726,Qlearntab_numeric_encoder__training_results,10,2726,0.9890000000000001,0.0023333333333333353,2536.4,13.374270488931764,0.0
2727,Qlearntab_numeric_encoder__training_results,10,2727,0.9890000000000001,0.0023333333333333353,2537.4,13.374270488931764,0.0
2728,Qlearntab_numeric_encoder__training_results,10,2728,0.9890000000000001,0.0023333333333333353,2538.4,13.374270488931764,0.0
2729,Qlearntab_numeric_encoder__training_results,10,2729,0.9890000000000001,0.0023333333333333353,2539.4,13.374270488931764,0.0
2730,Qlearntab_numeric_encoder__training_results,10,2730,0.9890000000000001,0.0023333333333333353,2540.4,13.374270488931764,0.0
2731,Qlearntab_numeric_encoder__training_results,10,2731,0.9890000000000001,0.0023333333333333353,2541.4,13.374270488931764,0.0
2732,Qlearntab_numeric_encoder__training_results,10,2732,0.9890000000000001,0.0023333333333333353,2542.4,13.374270488931764,0.0
2733,Qlearntab_numeric_encoder__training_results,10,2733,0.9890000000000001,0.0023333333333333353,2543.4,13.374270488931764,0.0
2734,Qlearntab_numeric_encoder__training_results,10,2734,0.99,0.0021081851067789215,2544.4,13.374270488931764,0.0
2735,Qlearntab_numeric_encoder__training_results,10,2735,0.99,0.0021081851067789215,2545.4,13.374270488931764,0.0
2736,Qlearntab_numeric_encoder__training_results,10,2736,0.99,0.0021081851067789215,2546.4,13.374270488931764,0.0
2737,Qlearntab_numeric_encoder__training_results,10,2737,0.99,0.0021081851067789215,2547.4,13.374270488931764,0.0
2738,Qlearntab_numeric_encoder__training_results,10,2738,0.99,0.0021081851067789215,2548.3,13.358351528371887,0.0
2739,Qlearntab_numeric_encoder__training_results,10,2739,0.9890000000000001,0.0027688746209726936,2549.3,13.358351528371887,0.0
2740,Qlearntab_numeric_encoder__training_results,10,2740,0.99,0.002981423969999722,2550.3,13.358351528371887,0.0
2741,Qlearntab_numeric_encoder__training_results,10,2741,0.99,0.002981423969999722,2551.3,13.358351528371887,0.0
2742,Qlearntab_numeric_encoder__training_results,10,2742,0.99,0.002981423969999722,2552.3,13.358351528371887,0.0
2743,Qlearntab_numeric_encoder__training_results,10,2743,0.99,0.002981423969999722,2553.3,13.358351528371887,0.0
2744,Qlearntab_numeric_encoder__training_results,10,2744,0.99,0.002981423969999722,2554.3,13.358351528371887,0.0
2745,Qlearntab_numeric_encoder__training_results,10,2745,0.99,0.002981423969999722,2555.3,13.358351528371887,0.0
2746,Qlearntab_numeric_encoder__training_results,10,2746,0.99,0.002981423969999722,2556.3,13.358351528371887,0.0
2747,Qlearntab_numeric_encoder__training_results,10,2747,0.99,0.002981423969999722,2557.2,13.361470311641936,0.0
2748,Qlearntab_numeric_encoder__training_results,10,2748,0.9890000000000001,0.0027688746209726936,2558.2,13.361470311641936,0.0
2749,Qlearntab_numeric_encoder__training_results,10,2749,0.9890000000000001,0.0027688746209726936,2559.2,13.361470311641936,0.0
2750,Qlearntab_numeric_encoder__training_results,10,2750,0.9890000000000001,0.0027688746209726936,2560.2,13.361470311641936,0.0
2751,Qlearntab_numeric_encoder__training_results,10,2751,0.99,0.0021081851067789215,2561.2,13.361470311641936,0.0
2752,Qlearntab_numeric_encoder__training_results,10,2752,0.99,0.0021081851067789215,2562.2,13.361470311641936,0.0
2753,Qlearntab_numeric_encoder__training_results,10,2753,0.99,0.0021081851067789215,2563.2,13.361470311641936,0.0
2754,Qlearntab_numeric_encoder__training_results,10,2754,0.99,0.0021081851067789215,2564.2,13.361470311641936,0.0
2755,Qlearntab_numeric_encoder__training_results,10,2755,0.99,0.0021081851067789215,2565.2,13.361470311641936,0.00049948692321775
2756,Qlearntab_numeric_encoder__training_results,10,2756,0.99,0.0021081851067789215,2566.1,13.350364123207358,0.0
2757,Qlearntab_numeric_encoder__training_results,10,2757,0.9890000000000001,0.0023333333333333353,2567.1,13.350364123207358,0.0
2758,Qlearntab_numeric_encoder__training_results,10,2758,0.9890000000000001,0.0023333333333333353,2568.1,13.350364123207358,0.0
2759,Qlearntab_numeric_encoder__training_results,10,2759,0.9890000000000001,0.0023333333333333353,2569.1,13.350364123207358,0.0
2760,Qlearntab_numeric_encoder__training_results,10,2760,0.9890000000000001,0.0023333333333333353,2570.1,13.350364123207358,0.0
2761,Qlearntab_numeric_encoder__training_results,10,2761,0.9890000000000001,0.0023333333333333353,2571.1,13.350364123207358,0.0
2762,Qlearntab_numeric_encoder__training_results,10,2762,0.9890000000000001,0.0023333333333333353,2572.1,13.350364123207358,0.0
2763,Qlearntab_numeric_encoder__training_results,10,2763,0.9890000000000001,0.0023333333333333353,2573.1,13.350364123207358,0.0
2764,Qlearntab_numeric_encoder__training_results,10,2764,0.9890000000000001,0.0023333333333333353,2574.1,13.350364123207358,0.0
2765,Qlearntab_numeric_encoder__training_results,10,2765,0.9890000000000001,0.0023333333333333353,2575.1,13.350364123207358,0.0
2766,Qlearntab_numeric_encoder__training_results,10,2766,0.9890000000000001,0.0023333333333333353,2576.1,13.350364123207358,0.0
2767,Qlearntab_numeric_encoder__training_results,10,2767,0.9890000000000001,0.0023333333333333353,2577.1,13.350364123207358,0.0
2768,Qlearntab_numeric_encoder__training_results,10,2768,0.9890000000000001,0.0023333333333333353,2578.1,13.350364123207358,0.0
2769,Qlearntab_numeric_encoder__training_results,10,2769,0.9890000000000001,0.0023333333333333353,2579.1,13.350364123207358,0.0
2770,Qlearntab_numeric_encoder__training_results,10,2770,0.9890000000000001,0.0023333333333333353,2580.1,13.350364123207358,0.0
2771,Qlearntab_numeric_encoder__training_results,10,2771,0.9890000000000001,0.0023333333333333353,2581.1,13.350364123207358,0.0
2772,Qlearntab_numeric_encoder__training_results,10,2772,0.9890000000000001,0.0023333333333333353,2582.1,13.350364123207358,0.0
2773,Qlearntab_numeric_encoder__training_results,10,2773,0.9890000000000001,0.0023333333333333353,2583.1,13.350364123207358,0.0
2774,Qlearntab_numeric_encoder__training_results,10,2774,0.9890000000000001,0.0023333333333333353,2584.1,13.350364123207358,0.0
2775,Qlearntab_numeric_encoder__training_results,10,2775,0.9890000000000001,0.0023333333333333353,2585.1,13.350364123207358,0.0
2776,Qlearntab_numeric_encoder__training_results,10,2776,0.9890000000000001,0.0023333333333333353,2586.1,13.350364123207358,0.0
2777,Qlearntab_numeric_encoder__training_results,10,2777,0.9890000000000001,0.0023333333333333353,2587.1,13.350364123207358,0.0004998445510864
2778,Qlearntab_numeric_encoder__training_results,10,2778,0.9890000000000001,0.0023333333333333353,2588.1,13.350364123207358,0.0
2779,Qlearntab_numeric_encoder__training_results,10,2779,0.9890000000000001,0.0023333333333333353,2589.1,13.350364123207358,0.0
2780,Qlearntab_numeric_encoder__training_results,10,2780,0.9890000000000001,0.0023333333333333353,2590.1,13.350364123207358,0.0
2781,Qlearntab_numeric_encoder__training_results,10,2781,0.9890000000000001,0.0023333333333333353,2591.1,13.350364123207358,0.0
2782,Qlearntab_numeric_encoder__training_results,10,2782,0.9890000000000001,0.0023333333333333353,2592.1,13.350364123207358,0.0
2783,Qlearntab_numeric_encoder__training_results,10,2783,0.9890000000000001,0.0023333333333333353,2593.1,13.350364123207358,0.00049972534179685
2784,Qlearntab_numeric_encoder__training_results,10,2784,0.9890000000000001,0.0023333333333333353,2594.1,13.350364123207358,0.0
2785,Qlearntab_numeric_encoder__training_results,10,2785,0.9890000000000001,0.0023333333333333353,2595.1,13.350364123207358,0.0
2786,Qlearntab_numeric_encoder__training_results,10,2786,0.9890000000000001,0.0023333333333333353,2596.1,13.350364123207358,0.0
2787,Qlearntab_numeric_encoder__training_results,10,2787,0.9890000000000001,0.0023333333333333353,2597.0,13.339998334166145,0.0
2788,Qlearntab_numeric_encoder__training_results,10,2788,0.9880000000000001,0.002905932629027118,2598.0,13.339998334166145,0.0
2789,Qlearntab_numeric_encoder__training_results,10,2789,0.9880000000000001,0.002905932629027118,2599.0,13.339998334166145,0.0
2790,Qlearntab_numeric_encoder__training_results,10,2790,0.9880000000000001,0.002905932629027118,2600.0,13.339998334166145,0.0
2791,Qlearntab_numeric_encoder__training_results,10,2791,0.9880000000000001,0.002905932629027118,2601.0,13.339998334166145,0.0
2792,Qlearntab_numeric_encoder__training_results,10,2792,0.9880000000000001,0.002905932629027118,2602.0,13.339998334166145,0.0
2793,Qlearntab_numeric_encoder__training_results,10,2793,0.9880000000000001,0.002905932629027118,2603.0,13.339998334166145,0.0
2794,Qlearntab_numeric_encoder__training_results,10,2794,0.9880000000000001,0.002905932629027118,2604.0,13.339998334166145,0.0
2795,Qlearntab_numeric_encoder__training_results,10,2795,0.9880000000000001,0.002905932629027118,2605.0,13.339998334166145,0.0
2796,Qlearntab_numeric_encoder__training_results,10,2796,0.9880000000000001,0.002905932629027118,2606.0,13.339998334166145,0.0
2797,Qlearntab_numeric_encoder__training_results,10,2797,0.9880000000000001,0.002905932629027118,2607.0,13.339998334166145,0.0
2798,Qlearntab_numeric_encoder__training_results,10,2798,0.9890000000000001,0.0031446603773522042,2608.0,13.339998334166145,0.0
2799,Qlearntab_numeric_encoder__training_results,10,2799,0.9890000000000001,0.0031446603773522042,2609.0,13.339998334166145,0.00049996376037595
2800,Qlearntab_numeric_encoder__training_results,10,2800,0.9890000000000001,0.0031446603773522042,2610.0,13.339998334166145,0.0
2801,Qlearntab_numeric_encoder__training_results,10,2801,0.99,0.003333333333333336,2611.0,13.339998334166145,0.0
2802,Qlearntab_numeric_encoder__training_results,10,2802,0.99,0.003333333333333336,2612.0,13.339998334166145,0.0
2803,Qlearntab_numeric_encoder__training_results,10,2803,0.99,0.003333333333333336,2612.9,13.292813430154236,0.0
2804,Qlearntab_numeric_encoder__training_results,10,2804,0.9890000000000001,0.0031446603773522042,2613.9,13.292813430154236,0.0
2805,Qlearntab_numeric_encoder__training_results,10,2805,0.99,0.002981423969999722,2614.9,13.292813430154236,0.0004998445510864
2806,Qlearntab_numeric_encoder__training_results,10,2806,0.99,0.002981423969999722,2615.9,13.292813430154236,0.0
2807,Qlearntab_numeric_encoder__training_results,10,2807,0.991,0.0031446603773522042,2616.9,13.292813430154236,0.0
2808,Qlearntab_numeric_encoder__training_results,10,2808,0.991,0.0031446603773522042,2617.9,13.292813430154236,0.0
2809,Qlearntab_numeric_encoder__training_results,10,2809,0.991,0.0031446603773522042,2618.9,13.292813430154236,0.0
2810,Qlearntab_numeric_encoder__training_results,10,2810,0.992,0.002494438257849296,2619.9,13.292813430154236,0.0009992122650145999
2811,Qlearntab_numeric_encoder__training_results,10,2811,0.992,0.002494438257849296,2620.9,13.292813430154236,0.0
2812,Qlearntab_numeric_encoder__training_results,10,2812,0.993,0.0021343747458109513,2621.9,13.292813430154236,0.0
2813,Qlearntab_numeric_encoder__training_results,10,2813,0.994,0.0022110831935702687,2622.9,13.292813430154236,0.0
2814,Qlearntab_numeric_encoder__training_results,10,2814,0.994,0.0022110831935702687,2623.9,13.292813430154236,0.0
2815,Qlearntab_numeric_encoder__training_results,10,2815,0.994,0.0022110831935702687,2624.8,13.31482048111969,0.0
2816,Qlearntab_numeric_encoder__training_results,10,2816,0.993,0.0026034165586355535,2625.8,13.31482048111969,0.0
